-0.07794204	0.015232795	0.16793077	-0.04534705	0.03287699	-0.041812856	-0.16875659	0.04777928	-0.06611297	-0.098577134	0.118587986	0.05808	-0.041536808	-0.031501595	-0.14037563	-0.11129398
-0.06696508	-0.06078451	0.12943436	0.059814908	-0.05826091	0.04997842	-0.15086576	0.0983612	-0.027489865	0.14807907	0.110776566	-0.022135258	-0.08641547	0.06677482	-0.019670472	-0.07001475
-0.1052813	-0.052579664	-0.003464056	0.057536263	-0.056923613	0.016718103	-0.05826786	0.05524573	0.009284883	0.12267734	-0.022155302	0.0755423	-0.0017410099	-0.08068975	0.022999967	-0.04705306
0.15315086	-0.22074667	0.038714983	0.07533335	0.0051732687	0.011140232	0.0631591	-0.14339884	0.08895854	-0.10934952	-0.13725741	-0.11466729	-0.051526573	-0.15724683	0.10434611	0.051844172
-0.009008326	0.029100213	-0.011748947	-0.020483283	0.0054088547	0.03972577	0.000583672	0.008168436	0.086158864	0.055861387	0.017914003	0.025865471	-0.06043355	0.103986226	-0.045532137	-0.0047957106
0.013505158	0.03659409	-0.12868987	-0.015889736	0.028030206	-0.020115923	-0.06245609	-0.02655226	-0.16657071	-0.06102176	-0.027242102	0.03419429	-0.21893951	0.08199687	-0.07887448	-0.10463833
-0.0017731419	0.14895253	-0.058147084	-0.1528161	-0.24917479	-0.14697038	-0.16715834	0.22448558	-0.1259894	0.052224886	0.27607948	0.18416148	-0.1957894	0.03602903	-0.26086324	-0.23327503
0.07389292	-0.0028394584	0.19158803	0.0050987387	0.059992302	0.05501585	0.18390074	-0.10495713	0.15706159	0.10721474	-0.11399888	-0.037800815	0.025636911	0.027138652	0.08478162	0.16459662
0.019829974	-0.10579822	0.12041274	-0.06656363	-0.18219525	-0.11011552	-0.15639873	0.052196905	-0.07087609	-0.0127407145	0.1016076	0.08932473	-0.19882014	0.095699206	-0.0992916	-0.11653178
0.08661317	-0.021641288	0.044947416	0.064772494	0.01808262	-0.052043933	0.16922155	-0.011013838	-0.009798557	-0.074993774	-0.100706376	-0.047157183	0.1592676	-0.08769642	0.06812065	0.07658143
0.002249373	0.13299593	-0.031284537	-0.13363609	-0.042379797	0.03679725	-0.0825896	-0.10148058	-0.0053280266	-0.07193232	0.07039229	0.02139636	-0.11713104	-0.009319665	-0.04443511	-0.059044387
-0.08000386	-0.049277063	-0.0028992756	-0.024073472	-0.010697178	0.09008901	-0.020598406	-0.061357588	-0.018297167	0.0028823062	0.07177986	0.057313498	-0.01825455	0.047740657	0.009802579	-0.016413204
0.024676554	0.0017150816	-0.10696254	-0.021930803	0.08856792	-0.07767627	-0.019639345	0.06427309	0.02357169	-0.084848255	-0.0007866486	0.07509928	-0.08999358	-0.013523657	-0.021979034	-0.021005621
-0.029507522	-0.111925915	0.045614447	0.0040444364	-0.038842022	-0.026930058	-0.098005384	0.11987426	-0.0658916	-0.07824414	0.009201566	0.04927868	-0.084708065	-0.0061060092	-0.050406847	-0.12987328
-0.08086652	-0.026016753	0.06675852	-0.09962534	-0.049199466	0.09202483	-0.00045526057	-0.042109855	-0.03404598	0.13612309	0.06581959	0.051562786	-0.14595856	-0.05592701	0.042083997	0.06262382
-0.09312625	0.17773086	0.1284808	-0.0176567	-0.15139592	-0.008162352	-0.09693607	0.115251124	-0.15731673	0.11511731	0.08716746	0.045237906	0.013095472	-0.042241074	-0.10432691	-0.028793715
-0.0391202	-0.069015056	-0.014037618	0.10996962	0.18440364	0.027157135	0.03874256	-0.070573755	0.06740199	-0.00405795	-0.12425747	-0.040110197	-0.04478245	0.03684182	0.12957019	0.18125494
0.045913298	0.033464387	0.13055952	0.021707695	0.008602166	-0.015275926	0.036010616	-0.031398445	0.056554046	-0.04177054	-0.008886519	-0.07672085	0.06880122	-0.018152297	0.032606732	0.053342834
0.11783542	-0.14758624	-0.087803096	0.039825287	0.08182229	0.05960623	0.092731774	-0.06934896	0.09825507	-0.05000725	-0.1438043	-0.13899748	0.06459593	-0.07574298	0.061004724	0.019255573
-0.032167695	0.047649834	0.00052300066	0.008639948	-0.06528996	0.07057799	-0.020091208	-0.07958822	0.01132845	0.112409815	-0.003465477	-0.015474844	0.024414724	0.084769234	0.11773687	-0.0035517295
0.1061311	0.08527686	0.017217567	-0.10076609	-0.05869663	-0.043226693	-0.15664713	0.086888224	-0.040295202	-0.094769664	0.11720904	0.084967606	-0.0393724	-0.027536899	-0.058446217	-0.10852615
0.0027079475	-0.028369186	0.022056757	-0.013579755	0.096525595	0.06693804	-0.03664604	-0.032697205	0.15014859	0.025439983	-0.075340755	-0.1457868	0.12126426	0.076788075	-0.0013943395	0.048626546
-0.023203876	-0.20636037	0.13711141	0.10860593	-0.005927989	0.11788699	0.0150985485	-0.056385107	0.020434383	0.06534207	-0.0075302897	-0.004580841	-0.08192439	0.003630095	0.057534702	-0.018557621
-0.14812876	-0.12197663	-0.06630221	0.10010306	0.0847163	-0.068013616	0.04601502	-0.11464566	-0.022631997	-0.040850487	-0.12257197	-0.068998195	0.034860972	-0.030776056	0.08211796	-0.05690334
0.058015704	0.05792503	0.019567374	-0.031420104	-0.024101786	-0.04835847	-0.117778406	0.029577788	-0.034152586	0.14850114	0.052836582	0.05804771	0.005810499	0.07855406	0.06399628	-0.072872475
0.07434164	0.028966948	-0.08372328	-0.04885479	0.103126794	0.12661569	-0.08207207	0.027417442	0.04961009	-0.07824071	0.018018572	-0.030452918	-0.0056297584	-0.002561786	-0.052341864	0.032473307
0.040545803	0.1907792	-0.11397402	0.05849598	-0.050434474	-0.027186885	0.12628466	0.09420834	0.0077341697	0.06655409	-0.004142855	0.044917684	-0.06960676	-0.0035996311	-0.05786877	-0.05539706
-0.114272535	0.08613288	0.074090384	-0.11232612	-0.06964546	-0.0478349	0.0423713	0.07291231	-0.08268219	-0.056906015	0.010262439	0.102402136	-0.014874736	0.052998394	-0.082465716	-0.05326983
0.023050562	0.05914738	-0.047649443	0.011740595	-0.13720223	-0.040475704	-0.014870804	0.029739285	-0.06707184	-0.07853657	0.048866868	0.033195406	-0.026105013	0.074598216	-0.033607848	0.036377136
0.095129594	-0.04485936	-0.016268078	0.13301668	0.038784582	0.24516712	0.07665377	-0.09863543	0.10676726	0.09520868	-0.1619955	-0.18673804	0.07663883	0.12923613	0.120156765	0.11877384
0.039279535	0.007826316	-0.061095055	0.038050655	-0.06356069	0.016606493	0.0753047	0.05058896	-0.028561234	-0.014714017	-0.009082732	-0.06266384	0.040065914	-0.10097578	-0.004555755	0.0020236748
0.03641842	0.01925255	-0.115121394	0.016165469	0.08373884	-0.05732474	0.077381395	0.096758686	-0.13713698	-0.11067718	0.001249877	-0.033655122	-0.014611076	0.05957501	0.055967737	0.034131076
0.05348213	0.09191525	-0.01244467	-0.09641339	-0.07283526	-0.048382882	-0.022269204	0.15050049	-0.18490407	-0.013295023	0.18376768	0.115186244	-0.02179986	-0.067717	-0.11749778	-0.106899194
0.11318961	-0.062216267	-0.071839035	0.14344114	0.13114525	0.20071779	-0.029484207	-0.1811044	0.010260401	-0.1139308	-0.16270673	-0.0745698	-0.088204704	0.069645956	0.13994242	0.03712295
-0.028959591	0.034109723	0.039685883	0.12126436	-0.07803473	0.042750582	0.05619764	-0.06662442	0.01150939	0.10248503	0.03367812	-0.014449431	0.015677337	0.13692188	-0.08192077	0.033289805
-0.0005812561	0.05477939	-0.04038888	0.01919762	0.019834952	-0.042059503	-0.12329446	0.04940545	-0.05776489	0.052975893	0.0042565195	-0.0144696245	-0.06540303	-0.003709096	0.06098974	0.07573571
-0.0951523	0.108803466	0.045214925	-0.060268197	-0.049283117	-0.10421403	-0.08952204	0.059937645	-0.058285218	0.020164497	0.050784275	0.051927704	-0.05699917	0.0662104	-0.048511658	0.008297431
-0.18569848	-0.03509493	-0.014539179	-0.01949687	0.14780216	0.1704255	0.13052954	-0.12420356	0.070302114	0.045328908	-0.081022196	-0.15349892	0.10314851	0.09607318	0.16637193	0.09163044
0.069424674	-0.080000415	0.085274756	0.088459276	0.023411462	-0.044225436	-0.054948904	0.046453103	-0.066051185	0.09766376	-0.013658665	0.06750295	-0.0006974126	0.15995397	0.009551338	-0.11073735
0.02576662	-0.071806975	0.014134236	0.07780159	0.07944634	0.04203179	0.026026629	-0.031670075	0.11528787	0.03262304	-0.09936895	-0.09061978	0.055326764	0.107485466	0.09775354	-0.047067937
0.1088322	0.11269379	0.029061386	0.09191259	-0.010764883	0.027246486	0.061936695	-0.08013706	0.07919257	0.010683974	0.027924748	-0.05509734	0.054203443	-0.07701139	-0.019372886	0.022774942
-0.004726844	0.08609947	0.043463133	0.10774058	0.16007145	0.09901531	0.13099205	-0.16704237	0.11984254	-0.11159296	-0.21673906	-0.16441791	0.09480698	0.13306983	0.05683531	0.16275832
0.0030874454	0.019153003	-0.0016417019	0.026172632	-0.08887682	0.017933706	-0.08332802	-0.069991395	0.054556705	-0.0061398614	-0.03920291	0.0065116794	-0.022733206	0.035097808	-0.04436002	0.021051545
-0.017256318	0.019783959	-0.008250886	-0.024311475	-0.019745491	0.13199058	-0.01928916	-0.04863055	-0.050632775	-0.16228133	0.044155374	0.009151895	0.035296477	0.025963783	-0.019433172	-0.037966173
0.06936622	-0.160209	0.15364216	0.07438723	0.038287655	0.018816166	0.14857262	-0.11415104	0.0749646	0.019456368	-0.0637955	-0.12603539	0.06485027	-0.0013180722	0.103385605	0.08764875
0.10107287	-0.060132593	0.009029335	-0.061502963	-0.033759262	0.033841774	0.02423478	0.005932158	0.025664493	-0.003536453	-0.036397904	-0.030966457	0.052073188	-0.037346248	0.010312899	0.03324281
0.062276363	-0.056427687	0.046851203	0.09785397	0.12819014	0.14348556	0.041793525	-0.08441902	0.10469062	-0.07113049	-0.08112185	-0.17475998	0.13583566	0.046012256	0.02010271	0.16355227
0.030992625	-0.02619362	0.13523166	0.015116802	-0.04258628	0.16960984	-0.016448304	0.0095310025	-0.038137015	0.013495553	-0.16631192	-0.100882374	0.03858965	0.04434984	0.14938833	0.042215895
-0.023938105	-0.012366541	0.015841266	-0.012527818	-0.06827612	0.06503792	-0.050555345	-0.05734593	0.041534718	0.05210572	-0.010493112	-0.023610614	-0.043330994	0.09248024	0.006005775	-0.0761279
0.024156533	0.07938525	0.07202406	-0.09752702	-0.06751179	0.080479056	0.0011664716	0.013898857	0.054565605	-0.0017174582	-0.05002872	-0.069792025	-0.013782712	-0.06692578	0.08208308	0.10197614
0.05612868	0.055590313	-0.05659472	0.10544894	0.0861564	0.1539853	0.011480694	-0.10919719	0.072288744	-0.1415859	-0.13188559	-0.10200737	0.107776694	-0.045698013	0.14675349	0.07638459
0.037452832	0.097783	-0.020348873	-0.10293531	-0.040667173	-0.019896692	0.01781371	0.040689778	-0.09064036	0.100260966	0.016795812	0.119061746	-0.025690781	-0.030169189	-0.017135542	-0.08633119
0.10322045	0.13634434	0.06034426	-0.09089061	-0.15643053	-0.113258734	-0.07466885	0.16224441	-0.13184242	0.05494542	0.19386278	0.10392051	-0.17546421	0.15338746	-0.17874493	-0.059232697
-0.002359666	0.13617511	-0.055774424	0.021747582	-0.07393508	-0.052511133	-0.059099816	0.13836025	-0.027311005	0.026948282	0.13305253	0.09323187	-0.08510915	0.0104792975	-0.15466355	-0.13081841
-0.06635329	0.16136056	-0.046564933	0.07168552	-0.0352348	0.024012947	0.14306019	-0.09274897	-0.011648899	0.09017906	-0.10206297	-0.0577928	0.024399681	-0.11610772	0.07553408	0.11188432
0.0011049388	-0.11819792	-0.10306727	0.14024538	0.15915462	0.06437239	0.09397374	-0.058491148	0.07780389	-0.12215616	-0.17427081	-0.11426867	0.03580801	-0.11748731	0.058750175	0.10363086
-0.07655332	-0.13198845	0.04512775	0.0803202	0.040032282	0.035535827	0.07706643	0.032080896	-0.05420607	0.044876453	-0.022453576	-0.018355407	-0.016420979	0.0845767	0.045805003	0.031465627
0.0110754585	0.01458505	-0.09463246	0.0074684736	0.040643528	-0.008713151	0.05459724	0.027006572	-0.022459544	-0.03733676	0.02025286	-0.099560685	-0.018532112	0.08464418	0.027457852	0.0058470005
0.0049038106	0.08974745	0.05189892	-0.06541329	-0.15339532	-0.07766981	0.023105942	0.05341327	-0.15261044	0.041832384	0.06939453	0.089304455	0.04098002	-0.049284842	-0.10482965	-0.05648275
0.22748668	0.09233231	0.0674583	-0.0046605607	-0.014732414	0.0076392624	-0.00043809746	-0.04587402	0.037702184	-0.0037635711	0.03978878	0.031076254	-0.08749602	-0.1343057	-0.059618264	-0.05138019
-0.11134265	0.097049266	-0.15398902	-0.19904149	-0.054253854	-0.17990552	-0.11975695	0.19634417	-0.060931034	0.09355356	0.19602102	0.15003987	-0.19293483	0.06396069	-0.1491857	-0.162105
-0.10471967	0.012865199	0.061378814	-0.10564391	0.042700343	-0.10930181	-0.12464264	0.049612254	0.044291213	0.1116217	0.04187224	0.12887552	-0.023352131	0.07176853	-0.07757469	-0.070857584
-0.07129432	0.11285142	0.07418025	-0.07279662	-0.13508236	0.08040111	0.01188661	-0.09741101	0.050131634	-0.04012346	-0.049160536	-0.081815384	-0.07026494	0.042389963	0.08684101	0.035864353
-0.021506188	-0.060787056	0.101707175	-0.05823386	-0.040389907	0.04735072	0.0028700505	0.012439857	0.102356985	0.13679141	-0.036224086	-0.06918705	-0.0031729264	-0.1383045	0.02443691	0.06394013
-0.02480698	0.13297589	0.016327633	-0.107375786	0.03299668	-0.02257343	-0.09423699	0.021261139	-0.07712719	0.031781226	0.029797668	0.06613867	0.028524337	0.09125939	-0.10089253	-0.042568516
-0.05222684	0.020978844	-0.026505254	-0.06107009	0.02715844	0.052123476	-0.029154297	-0.002610724	-0.05367316	0.024312833	-0.08354184	-0.06241312	0.116902955	-0.025898587	0.038098775	0.043167766
0.0053296294	-0.09391431	0.060412288	-0.17820503	-0.08984467	-0.10348299	-0.18434453	0.15448976	-0.04958514	0.12451091	0.09136488	0.12929656	-0.15658933	-0.066829406	-0.13887954	-0.14308232
0.06244363	0.0061794473	0.021213166	0.07817385	-0.0007368582	0.070254914	0.07294755	0.061827213	0.030907119	-0.04086573	-0.093903735	0.0003223604	0.036912583	0.14887376	0.03904117	0.07029626
-0.13039432	0.05623693	0.25042918	0.025633907	0.04547253	-0.04057687	0.0033442369	0.0457986	-0.20757733	0.1083024	0.0066467174	0.073906675	0.0911545	0.18140273	-0.052751377	-0.030021248
0.05330229	-0.054230582	-0.046983335	-0.021887489	-0.01520466	0.054505933	-0.064092	-0.023567425	0.003997122	-0.06450083	0.0767987	0.07854621	-0.071384154	-0.07157007	-0.035731636	-0.056353193
0.020917114	0.00959579	0.07384633	-0.011467716	-0.0019557078	0.022403196	-0.051801972	0.006019092	0.006123771	-0.19792008	-0.021895694	-0.122683994	0.016504971	-0.12905161	0.0648765	0.027666194
0.058337726	0.05329236	-0.0372791	-0.058563363	0.05372376	-0.022267766	-0.036805615	0.00035415334	0.089168765	0.114430904	0.03310471	-0.0022802053	-0.07215391	0.06579388	-0.053958453	-0.013250001
-0.15309554	-0.087992	0.017773328	0.17072573	0.14874215	0.074252285	0.08971127	-0.12136102	0.06947224	-0.043130964	-0.09165879	-0.18695581	0.1361279	0.08362219	0.13622826	0.0782602
-0.029714044	-0.030552356	0.025675517	0.046306312	-0.030980628	-0.09544515	-0.09565538	-0.0908003	-0.08502266	-0.1200873	-0.028879654	0.008866253	-0.071072	0.019779248	-0.0055673746	-0.038630955
-0.08519587	-0.024025345	-0.106181264	0.11572914	0.039000574	-0.017070822	0.05702509	-0.12666267	0.1193707	-0.05230905	0.038348604	0.10990626	-0.005106148	-0.05046767	-0.005941634	-0.036306057
0.007778943	0.08825226	-0.063622795	-0.09980599	-0.053887464	0.022044003	0.014249212	0.06949838	-0.09551425	-0.023828313	0.047301013	0.05857864	-0.098262094	-0.020405056	-0.06348339	-0.06495555
0.048139192	-0.057338532	0.050673954	-0.059257835	-0.038564593	-0.15615834	-0.064547546	0.07920388	0.11936285	0.0561309	0.013584044	-0.020667132	0.08589917	-0.0075442754	-0.087154135	-0.024425538
0.0010689336	-0.052957024	-0.010169711	0.014904345	-0.08338089	-0.014498266	0.056363333	0.07507087	-0.08199035	-0.12400154	-0.048138306	0.0014507641	-0.07874824	0.12539029	0.049281735	-0.035189178
0.15037628	0.04049272	0.037608653	0.075839795	0.054755587	-0.08331371	-0.113781095	-0.13083574	0.008327589	0.071547404	-0.059582148	-0.0121617615	0.05592416	0.1285465	0.034943562	-0.099128194
0.14334503	-0.010923559	-0.03383556	0.06428185	0.0010357181	0.15520033	0.106497355	0.015859665	0.02159976	-0.049628098	-0.03990121	-0.06495952	0.095596895	-0.045817174	-0.0037468811	0.08520826
0.088194646	0.013985864	0.10986187	-0.013735679	-0.028992033	0.022885485	-0.015732208	0.10311997	-0.019026477	-0.13470708	0.10460493	0.029278433	-0.017515818	-0.05111041	-0.07106707	0.032699175
-0.0008937975	-0.10775646	0.007582404	0.07197284	0.07097009	0.09876949	0.044586893	-0.08740464	0.03327237	0.06586561	-0.058132924	-0.017167564	0.10330866	-0.12048849	0.060152996	0.0005613607
0.09135988	-0.07103079	-0.057444237	0.033572156	0.17759195	0.15201797	0.07500791	-0.1349304	0.07448687	0.029227339	-0.120655686	-0.14531669	0.12057472	-0.11906955	0.16119277	0.14993533
0.054339185	-0.24478127	-0.064964734	0.1549273	0.14850491	0.21460192	0.13685529	-0.18422218	-0.08835034	-0.12158264	-0.16227151	-0.18187615	0.07902064	-0.042212825	0.13588113	0.09301445
0.011783521	-0.011354185	0.0050462526	0.04815752	0.05029202	0.15191056	-0.028578766	-0.07082041	0.02349987	-0.07699778	-0.013302124	-0.13631648	-0.033355772	0.20535792	0.088094376	0.015160949
-0.12483638	-0.10599246	-0.0049939738	0.15200312	0.13062607	0.1752772	0.14028382	-0.23144494	0.08280135	-0.030689929	-0.20533688	-0.25972757	0.091373734	-0.1866643	0.22261846	0.11501559
-0.029452983	0.11415229	-0.088114716	-0.07112454	-0.021993479	-0.09218758	0.08586604	0.00012605896	-0.021182152	-0.13555579	0.04285484	0.0034788037	-0.021651728	0.15528896	-0.07843529	-0.018321251
0.07451178	0.08370999	0.08148395	0.18933012	0.011200562	0.09167038	0.030036017	-0.06213575	0.06483307	0.099988274	-0.12764058	-0.06786428	0.16165473	0.06719565	0.079030275	-0.005969835
-0.04246799	-0.1019229	0.021141307	-0.053664953	-0.041164275	0.025373973	-0.056330137	-0.05659601	-0.040847525	-0.005067324	0.021840159	0.0054034097	-0.01783552	-0.0020395685	0.07050528	-0.07936426
0.032707017	-0.014585132	-0.050898835	0.051012944	-0.015890442	0.052927256	0.10345001	-0.15535231	0.055081844	-0.14819017	-0.04964769	-0.10442175	-0.07659505	-0.10180507	0.13452353	0.05086441
0.011265845	0.04192115	0.029980894	-0.18692419	-0.04345252	-0.0680207	-0.02434321	-0.00595504	-0.035738904	-0.022286542	0.059068274	0.0116177825	-0.10965248	0.04205638	-0.05480244	-0.052954562
0.18598005	0.16097952	-0.061575204	0.10097147	-0.019491877	-0.13916846	0.061800525	-0.0046637706	0.042813558	0.10933611	0.004000611	0.11279448	0.026740607	-0.06919529	-0.021605555	-0.06843052
0.13703358	-0.0781691	0.0005953093	0.116176076	0.14731602	0.18107554	0.14050947	-0.20490344	0.19330761	-0.088131554	-0.15699863	-0.16420566	0.08145051	-0.09200547	0.20419958	0.16542546
-0.078661725	-0.12951137	0.03748463	0.029913787	0.07538719	0.06428189	0.06939672	-0.048663124	0.08820294	0.07419889	-0.07801638	-0.15723404	0.102661625	0.010459263	0.11500755	0.057759453
-0.11763324	-0.044168387	0.15900318	-0.013885257	-0.066198744	-0.13537082	-0.10789497	-0.028112404	0.045967884	-0.16385795	0.06940806	0.028379738	-0.10667984	0.07676322	-0.11365728	-0.08608591
-0.09683593	0.2917291	-0.04464814	-0.088857055	-0.15286914	-0.10477603	0.0073490087	0.13044168	-0.11319085	0.23739226	0.13637824	0.2274249	-0.23686133	0.056190938	-0.1046863	-0.19497274
-0.10867371	0.060887497	0.048415165	-0.13425013	-0.21479614	-0.106827825	-0.04838451	0.18170749	-0.11428023	-0.07312346	0.13677038	0.1104592	-0.18785855	0.025763283	-0.10727184	-0.15604049
0.045776553	0.12041214	0.092852764	-0.06427965	-0.07501127	-0.070213355	-0.1162355	0.119368136	-0.050130155	-0.04878058	0.08156197	0.16633314	-0.1473577	0.080858015	-0.04883097	-0.1885873
-0.037239823	0.20004734	0.044438913	-0.15095162	-0.058776263	0.05817228	-0.11114906	0.028994508	-0.08381408	0.06109368	0.05554967	0.034045037	-0.08160992	-0.07768506	0.00070636824	-0.07458571
-0.02238171	0.03663632	-0.10126994	0.036147434	0.024302378	0.10680805	0.02971744	-0.061592925	0.053071145	0.023408026	-0.025017057	-0.018110987	0.047678318	0.03610774	0.015864931	0.07122207
-0.026334187	-0.07487373	-0.1718947	0.11581296	0.1903194	0.07140339	0.081593476	-0.112159535	0.08950089	0.019317701	-0.11705349	-0.14395545	0.07085732	-0.017917207	0.10716787	0.124685146
